縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
U,花蓮縣,工商活動,74,飯店,小魚的家民宿,24.125618996279893,121.64705199988614
U,花蓮縣,工商活動,74,飯店,月明風清時尚民宿,24.021736007359294,121.601242999951
U,花蓮縣,工商活動,74,飯店,安莊民宿,24.0227540023233,121.59251899992293
U,花蓮縣,工商活動,74,飯店,有典懷念民宿,24.008254000659036,121.6152359999124
U,花蓮縣,工商活動,74,飯店,李舍民宿,24.05604399752995,121.60660499989845
U,花蓮縣,工商活動,74,飯店,幸運草民宿,24.05146100040951,121.60780199991449
U,花蓮縣,工商活動,74,飯店,花蓮比佛利民宿,24.016729002009274,121.59537099992474
U,花蓮縣,工商活動,74,飯店,茉莉花房民宿,24.03932299261931,121.61074399988044
U,花蓮縣,工商活動,74,飯店,挪亞民宿,24.017512002266287,121.61003099991808
U,花蓮縣,工商活動,74,飯店,富莉民宿,24.052132001570293,121.60722499991758
U,花蓮縣,工商活動,74,飯店,鄉園民宿,24.12979600215558,121.64775199991504
U,花蓮縣,工商活動,74,飯店,藍色玻璃海民宿,24.02688700253746,121.63155499992298
U,花蓮縣,工商活動,74,飯店,上豪民宿,24.051733998748283,121.60500299990986
U,花蓮縣,工商活動,74,飯店,後山圓夢民宿,24.056357003850042,121.60318099992654
U,花蓮縣,工商活動,74,飯店,福田民宿,24.056953997142262,121.6028859999024
U,花蓮縣,工商活動,74,飯店,平川里民宿,24.016927996786947,121.58081599989882
U,花蓮縣,工商活動,74,飯店,心靈驛棧民宿,23.977533994002158,121.58874299989311
U,花蓮縣,工商活動,74,飯店,寶雅民宿,23.973806005706166,121.60135299993736
U,花蓮縣,工商活動,74,飯店,王子民宿,23.97374999654283,121.58915799989514
U,花蓮縣,工商活動,74,飯店,萩閣民宿,23.973701008553974,121.5940689999568
U,花蓮縣,工商活動,74,飯店,金都民宿,23.99882000125576,121.63058999991159
U,花蓮縣,工商活動,74,飯店,亞緹米絲民宿,23.999373995950222,121.63066299988694
U,花蓮縣,工商活動,74,飯店,天璽商務飯店,23.977514005087208,121.5999019999403
U,花蓮縣,工商活動,74,飯店,恩典之家,23.983284998443313,121.60707599990681
U,花蓮縣,工商活動,74,飯店,城市家園民宿,23.980265006986365,121.60580099995013
U,花蓮縣,工商活動,74,飯店,6號美宿館民宿,23.996100998068627,121.60664999990192
U,花蓮縣,工商活動,74,飯店,美侖溪畔民宿,23.99327600312178,121.60848799992812
U,花蓮縣,工商活動,74,飯店,城市阿瑪菲民宿,23.988467008650606,121.60349299995235
U,花蓮縣,工商活動,74,飯店,童話汽車旅館,23.9852629965241,121.60544999989351
U,花蓮縣,工商活動,74,飯店,胡桃鉗童話民宿,23.99626400836684,121.571477999951
U,花蓮縣,工商活動,74,飯店,星光海岸民宿,23.987337009470576,121.62077799996001
U,花蓮縣,工商活動,74,飯店,密絲朵民宿,23.99378699818011,121.60820199990192
U,花蓮縣,工商活動,74,飯店,波西米亞民宿,23.989480007610165,121.59545099994921
U,花蓮縣,工商活動,74,飯店,燦然居民宿,24.00512000618268,121.5975459999464
U,花蓮縣,工商活動,74,飯店,天地‧藝術概念民宿,23.977660005501416,121.58955999994483
U,花蓮縣,工商活動,74,飯店,咪咕嚕民宿,23.987273002539098,121.59847499992442
U,花蓮縣,工商活動,74,飯店,白色戀人民宿,23.97487100394687,121.61477299993435
U,花蓮縣,工商活動,74,飯店,海洋風情民宿,23.999749997195952,121.63161399989274
U,花蓮縣,工商活動,74,飯店,風信子民宿,23.999732997209957,121.63144599989755
U,花蓮縣,工商活動,74,飯店,朴園民宿,23.999753001477213,121.63165099991642
U,花蓮縣,工商活動,74,飯店,橙舍民宿,23.999757999072415,121.63168399990057
U,花蓮縣,工商活動,74,飯店,兩點一線民宿,23.983597002917232,121.60941399992511
U,花蓮縣,工商活動,74,飯店,水岸小築民宿,23.966782002955938,121.59732099992465
U,花蓮縣,工商活動,74,飯店,怡然居攝影風格民宿,23.9959859998933,121.57081999992207
U,花蓮縣,工商活動,74,飯店,天安居民宿,23.976631005431493,121.59745399994186
U,花蓮縣,工商活動,74,飯店,綠窗小築民宿,23.976611995448543,121.59742099989114
U,花蓮縣,工商活動,74,飯店,優比的家民宿,23.987298996640696,121.59905599989975
U,花蓮縣,工商活動,74,飯店,樂活玩家民宿,23.987324001983737,121.59903899991937
U,花蓮縣,工商活動,74,飯店,42o彩虹觀海民宿,23.97221400391369,121.61419699992572
U,花蓮縣,工商活動,74,飯店,我行我宿民宿,23.9939710064057,121.60800999994242
U,花蓮縣,工商活動,74,飯店,觀想139民宿,23.99390900500526,121.60814199993997
U,花蓮縣,工商活動,74,飯店,外灘31民宿,23.976148999956905,121.60921599991455
U,花蓮縣,工商活動,74,飯店,雲宿海岸民宿,23.973369005621866,121.61465599993558
U,花蓮縣,工商活動,74,飯店,晶藍色美人魚民宿,23.974872998090923,121.61470699989907
U,花蓮縣,工商活動,74,飯店,聽海民宿,23.975951992965907,121.61592299987818
U,花蓮縣,工商活動,74,飯店,輕景小築民宿,23.976666005054117,121.5907249999392
U,花蓮縣,工商活動,74,飯店,花蓮馥麗生活旅店,23.97954199469649,121.60965299989068
U,花蓮縣,工商活動,74,飯店,曼波魚四季大飯店,23.979753997814132,121.60944299989904
U,花蓮縣,工商活動,74,飯店,福隆大飯店,23.980297005393588,121.60564999993943
U,花蓮縣,工商活動,74,飯店,華心大飯店,23.98407900079995,121.60390799992057
U,花蓮縣,工商活動,74,飯店,海角樂園溫馨民宿,23.97270900504491,121.6140469999378
U,花蓮縣,工商活動,74,飯店,岱怡大飯店,23.98079599754933,121.60631699990518
U,花蓮縣,工商活動,74,飯店,向晴民宿,23.988691005482785,121.5995869999405
U,花蓮縣,工商活動,74,飯店,涵星民宿,23.988691005482785,121.5995869999405
U,花蓮縣,工商活動,74,飯店,潘朵拉的希望城堡民宿,23.981926997954375,121.60409999990705
U,花蓮縣,工商活動,74,飯店,椰風時尚民宿,23.982241008019546,121.60439899995032
U,花蓮縣,工商活動,74,飯店,水上民宿,23.985657994484807,121.60181099988428
U,花蓮縣,工商活動,74,飯店,微風民宿,23.985728995998887,121.6016229998984
U,花蓮縣,工商活動,74,飯店,1家6民宿,23.985728995998887,121.6016229998984
U,花蓮縣,工商活動,74,飯店,街角民宿,23.992093004021477,121.59785799992852
U,花蓮縣,工商活動,74,飯店,麗星大飯店,23.988409005137104,121.60051799993985
U,花蓮縣,工商活動,74,飯店,金龍大旅社,23.974356995165437,121.61138999989147
U,花蓮縣,工商活動,74,飯店,五洲商務旅館,23.97513700734075,121.61096799994863
U,花蓮縣,工商活動,74,飯店,涵庭民宿,24.003308996812127,121.58852299989778
U,花蓮縣,工商活動,74,飯店,東榮汽車旅館,24.002169006908133,121.60004499994132
U,花蓮縣,工商活動,74,飯店,采盈汽車旅館,23.97246400622965,121.59769399993833
U,花蓮縣,工商活動,74,飯店,新格商務汽車飯店,23.973207994176885,121.60151699988582
U,花蓮縣,工商活動,74,飯店,六福客棧,23.97359500013763,121.60263499991387
U,花蓮縣,工商活動,74,飯店,世良旅館,23.973668005930325,121.6027319999424
U,花蓮縣,工商活動,74,飯店,牛車驛站民宿,23.97369799374268,121.60276199988667
U,花蓮縣,工商活動,74,飯店,歐洲之星民宿,23.97405300150957,121.60289299992459
U,花蓮縣,工商活動,74,飯店,美琪大飯店,23.974668998359814,121.60375799990248
U,花蓮縣,工商活動,74,飯店,禧福飯店,23.976301992148045,121.60574799987236
U,花蓮縣,工商活動,74,飯店,大使商務飯店,23.97651599638525,121.60605799989813
U,花蓮縣,工商活動,74,飯店,藍天麗池飯店,23.97877200872755,121.61001899995483
U,花蓮縣,工商活動,74,飯店,逍遙居透天民宿,23.987796005886413,121.62229499993975
U,花蓮縣,工商活動,74,飯店,冠倫汽車大飯店,23.98694400868513,121.62183799995479
U,花蓮縣,工商活動,74,飯店,法采時光風格民宿,23.975206006945605,121.60022999994464
U,花蓮縣,工商活動,74,飯店,薇雅花苑民宿,23.974753002563695,121.59436899992379
U,花蓮縣,工商活動,74,飯店,阿里巴巴運動休閒民宿,23.968249993283873,121.5976099998862
U,花蓮縣,工商活動,74,飯店,亮麗屋民宿,23.968249993283873,121.5976099998862
U,花蓮縣,工商活動,74,飯店,彩風之美民宿,23.967959002663594,121.59790399992733
U,花蓮縣,工商活動,74,飯店,喜臻飯店,23.97181999958929,121.60248199991429
U,花蓮縣,工商活動,74,飯店,布洛灣大飯店,23.973514001041032,121.60069199992047
U,花蓮縣,工商活動,74,飯店,楓樺民宿,23.972569998223133,121.60169599990581
U,花蓮縣,工商活動,74,飯店,美崙遊記民宿,23.994112001499023,121.62823199991348
U,花蓮縣,工商活動,74,飯店,藍海民宿,23.992404994878527,121.63100099988792
U,花蓮縣,工商活動,74,飯店,溫馨小棧民宿,23.974993998041892,121.59179699990227
U,花蓮縣,工商活動,74,飯店,浪漫滿屋民宿,23.976235002977393,121.59266799992542
U,花蓮縣,工商活動,74,飯店,東方之星民宿,23.976235002977393,121.59266799992542
U,花蓮縣,工商活動,74,飯店,凱群民宿,23.977462006282792,121.60293399994627
U,花蓮縣,工商活動,74,飯店,夏綠地民宿,23.99668899172836,121.57265399988044
U,花蓮縣,工商活動,74,飯店,蓓森朵芙民宿,23.99668899172836,121.57265399988044
U,花蓮縣,工商活動,74,飯店,雲天別館民宿,23.995244996815785,121.57296299990566
U,花蓮縣,工商活動,74,飯店,來來我家民宿,23.995244996815785,121.57296299990566
U,花蓮縣,工商活動,74,飯店,菩提園民宿,23.99611499251387,121.57000999988072
U,花蓮縣,工商活動,74,飯店,統帥大飯店,23.977423004368504,121.6118139999309
U,花蓮縣,工商活動,74,飯店,玫瑰花園,23.977177009447843,121.61108099995243
U,花蓮縣,工商活動,74,飯店,雀兒喜花園民宿,23.99812599712106,121.62543999989371
U,花蓮縣,工商活動,74,飯店,知了居民宿,23.984133997757183,121.61476599990137
U,花蓮縣,工商活動,74,飯店,非凡假期大飯店,23.98018199668552,121.6074499999005
U,花蓮縣,工商活動,74,飯店,花東客棧,23.980739994687625,121.60839899988717
U,花蓮縣,工商活動,74,飯店,美樂地民宿,23.982961000557783,121.61943099991561
U,花蓮縣,工商活動,74,飯店,松露民宿,23.983314993886353,121.61980399988148
U,花蓮縣,工商活動,74,飯店,希望海民宿,23.983757006614823,121.62103599994083
U,花蓮縣,工商活動,74,飯店,黎明優光民宿,23.987936002668906,121.62722299991876
U,花蓮縣,工商活動,74,飯店,漾品屋民宿,23.99115700508779,121.62411999993827
U,花蓮縣,工商活動,74,飯店,海洋之星民宿,23.98336199614943,121.62112899989003
U,花蓮縣,工商活動,74,飯店,花蓮海悅酒店,23.98401299999492,121.62268799991456
U,花蓮縣,工商活動,74,飯店,花蓮亞士都飯店,23.98359699840115,121.62295099990662
U,花蓮縣,工商活動,74,飯店,湘品旅館,23.974626995369054,121.60902099989444
U,花蓮縣,工商活動,74,飯店,芒果旅店,23.97651700061995,121.6077219999188
U,花蓮縣,工商活動,74,飯店,張三ㄟ厝民宿,23.97623000516549,121.6062219999374
U,花蓮縣,工商活動,74,飯店,東風雅舍民宿,23.976836008832645,121.60575999995083
U,花蓮縣,工商活動,74,飯店,星宿海民宿,23.975825996998395,121.61619799989245
U,花蓮縣,工商活動,74,飯店,奇萊大飯店,23.973771996663004,121.60394399989941
U,花蓮縣,工商活動,74,飯店,客至軒民宿,23.989574992683913,121.62164299987303
U,花蓮縣,工商活動,74,飯店,雲想家民宿,23.989644994480354,121.62168999988138
U,花蓮縣,工商活動,74,飯店,白舍民宿,23.99230100371872,121.62227199992516
U,花蓮縣,工商活動,74,飯店,春綠小築民宿,24.001725000522914,121.61986399991122
U,花蓮縣,工商活動,74,飯店,山姊妹?屋民宿,24.001708994761557,121.61986899988658
U,花蓮縣,工商活動,74,飯店,夢田信箱田園民宿,23.990869004463647,121.58392899993197
U,花蓮縣,工商活動,74,飯店,夢想地圖民宿,23.990869004463647,121.58392899993197
U,花蓮縣,工商活動,74,飯店,采雲間民宿,23.9943789994981,121.57849699991775
U,花蓮縣,工商活動,74,飯店,大寶的民宿,23.994649995518532,121.57846099989602
U,花蓮縣,工商活動,74,飯店,恬楓民宿,23.99410000226059,121.57840699992637
U,花蓮縣,工商活動,74,飯店,安妮公主民宿,23.99410000226059,121.57840699992637
U,花蓮縣,工商活動,74,飯店,後山仙境民宿,23.99418399454418,121.57784099989611
U,花蓮縣,工商活動,74,飯店,童話民宿,23.99432299866677,121.57817199990933
U,花蓮縣,工商活動,74,飯店,紅驛民宿,23.99544400687475,121.5756949999485
U,花蓮縣,工商活動,74,飯店,雲想優質民宿,23.995893998332132,121.57426999991233
U,花蓮縣,工商活動,74,飯店,碧海樓民宿,23.994162000111842,121.57502099991987
U,花蓮縣,工商活動,74,飯店,雲天樓民宿,23.994459994130438,121.57501599989617
U,花蓮縣,工商活動,74,飯店,水雲鄉山景民宿,23.994755005965455,121.57558099994054
U,花蓮縣,工商活動,74,飯店,花蓮翰品酒店,23.99107300178273,121.61119399992062
U,花蓮縣,工商活動,74,飯店,美侖大飯店,23.99107300178273,121.61119399992062
U,花蓮縣,工商活動,74,飯店,旅路汽車旅館,23.97024099872685,121.60532999990829
U,花蓮縣,工商活動,74,飯店,以馬內利民宿,23.97237400620992,121.60823499994483
U,花蓮縣,工商活動,74,飯店,洄瀾客棧,23.98789600564778,121.62814099993786
U,花蓮縣,工商活動,74,飯店,被浪打到民宿,23.971824993416647,121.61394199987642
U,花蓮縣,工商活動,74,飯店,愛上不老海洋民宿,23.972121003411516,121.61429399992339
U,花蓮縣,工商活動,74,飯店,五餅二魚看海民宿,23.972247992552536,121.61426899987879
U,花蓮縣,工商活動,74,飯店,浪淘沙民宿,23.97228400483319,121.61429799993111
U,花蓮縣,工商活動,74,飯店,海傳民宿,23.9741249965433,121.61517599989298
U,花蓮縣,工商活動,74,飯店,今日大飯店,23.974690995580534,121.61179599989104
U,花蓮縣,工商活動,74,飯店,麗格休閒飯店,23.98688900034408,121.59850899991935
U,花蓮縣,工商活動,74,飯店,偕安民宿,23.997674997408993,121.60893899990172
U,花蓮縣,工商活動,74,飯店,東之戀民宿,23.9911809975348,121.60545799989748
U,花蓮縣,工商活動,74,飯店,坐看雲起民宿,23.993511996159878,121.60634899989238
U,花蓮縣,工商活動,74,飯店,觀月民宿,23.993511996159878,121.60634899989238
U,花蓮縣,工商活動,74,飯店,美麗家民宿,23.993511996159878,121.60634899989238
U,花蓮縣,工商活動,74,飯店,幸福屋民宿,23.993511996159878,121.60634899989238
U,花蓮縣,工商活動,74,飯店,雅筑汽車商務旅館,23.98946099880036,121.6066069999093
U,花蓮縣,工商活動,74,飯店,藍天白雲民宿,23.989070996393696,121.60704699989512
U,花蓮縣,工商活動,74,飯店,圓緣民宿,23.99544100116191,121.60672999992246
U,花蓮縣,工商活動,74,飯店,花蓮曼波民宿,23.99389900613798,121.6083489999442
U,花蓮縣,工商活動,74,飯店,迴音谷森林民宿,24.01658500109869,121.57874299992132
U,花蓮縣,工商活動,74,飯店,多羅滿精品汽車旅館,23.996238000956147,121.60420899991419
U,花蓮縣,工商活動,74,飯店,國廣興大飯店-國興店,23.99818899749141,121.60530699990284
U,花蓮縣,工商活動,74,飯店,花蓮香城大飯店,23.99320800345683,121.60441799993232
U,花蓮縣,工商活動,74,飯店,福大旅館,23.990760004227926,121.60297899992875
U,花蓮縣,工商活動,74,飯店,展奇園民宿,23.98887500722193,121.60325599994594
U,花蓮縣,工商活動,74,飯店,新藝術空間民宿,23.987340995867257,121.60080699989072
U,花蓮縣,工商活動,74,飯店,雅斯朵民宿,23.9949260058782,121.6024339999365
U,花蓮縣,工商活動,74,飯店,洄瀾的家民宿,23.9949260058782,121.6024339999365
U,花蓮縣,工商活動,74,飯店,生活故事民宿,23.9949260058782,121.6024339999365
U,花蓮縣,工商活動,74,飯店,城市花園民宿,23.9949260058782,121.6024339999365
U,花蓮縣,工商活動,74,飯店,意思風情民宿,23.9949260058782,121.6024339999365
U,花蓮縣,工商活動,74,飯店,金桔旅店,23.99108500210823,121.60255099992428
U,花蓮縣,工商活動,74,飯店,永祺飯店,23.990342995040788,121.60179999988752
U,花蓮縣,工商活動,74,飯店,明水園飯店,23.989156997941965,121.60080499990275
U,花蓮縣,工商活動,74,飯店,仟台大飯店,23.99139899751013,121.60286099990525
U,花蓮縣,工商活動,74,飯店,青葉綠地飯店,23.991732004495294,121.6030869999376
U,花蓮縣,工商活動,74,飯店,千台大飯店,23.992647997750467,121.6033599999041
U,花蓮縣,工商活動,74,飯店,富堡汽車旅館,23.990016005155166,121.60326099993294
U,花蓮縣,工商活動,74,飯店,發現民宿,23.990016005155166,121.60326099993294
U,花蓮縣,工商活動,74,飯店,富國大飯店,23.991474003505115,121.6046929999299
U,花蓮縣,工商活動,74,飯店,阿美客青年民宿,23.99045899879254,121.6034939999104
U,花蓮縣,工商活動,74,飯店,洄瀾雅舍民宿,23.989975994697442,121.60298099988644
U,花蓮縣,工商活動,74,飯店,漫遊舍民宿,23.989895000589815,121.60290099991653
U,花蓮縣,工商活動,74,飯店,旅行者之家民宿,23.989895000589815,121.60290099991653
U,花蓮縣,工商活動,74,飯店,海洋飯店,23.990538997134454,121.60463099989961
U,花蓮縣,工商活動,74,飯店,山水飯店,23.990506997450595,121.60487599990304
U,花蓮縣,工商活動,74,飯店,瑞翔飯店,23.990352009491602,121.60516399995896
U,花蓮縣,工商活動,74,飯店,合歡大飯店,23.991919002630432,121.6051329999225
U,花蓮縣,工商活動,74,飯店,經典假日飯店,23.9949260058782,121.6024339999365
U,花蓮縣,工商活動,74,飯店,漫波大飯店,23.99386000466027,121.6049079999326
U,花蓮縣,工商活動,74,飯店,國廣興大飯店,23.995420996200178,121.60432999989172
U,花蓮縣,工商活動,74,飯店,國廣興大飯店-國聯店,23.995161005559595,121.60453199994313
U,花蓮縣,工商活動,74,飯店,花蓮那魯灣旅店,23.9890820055589,121.60581299993645
U,花蓮縣,工商活動,74,飯店,飛航家民宿,23.973789992918217,121.61526099987492
U,花蓮縣,工商活動,74,飯店,陽光海岸民宿,23.973789992918217,121.61526099987492
U,花蓮縣,工商活動,74,飯店,白色風車民宿,23.97397199546665,121.61485299988641
U,花蓮縣,工商活動,74,飯店,春天花園民宿,24.00356400203561,121.62320599992265
U,花蓮縣,工商活動,74,飯店,水明漾民宿,24.00356400203561,121.62320599992265
U,花蓮縣,工商活動,74,飯店,慕境民宿,24.003567005732464,121.62328599994184
U,花蓮縣,工商活動,74,飯店,花簷巧隅精緻民宿,24.00430699796041,121.6213259999008
U,花蓮縣,工商活動,74,飯店,雲水小築市區民宿,23.97942699911408,121.60488699991345
U,花蓮縣,工商活動,74,飯店,翰林居民宿,23.994402995474314,121.59904299989685
U,花蓮縣,工商活動,74,飯店,一心居民宿,23.994663995136964,121.59789499989361
U,花蓮縣,工商活動,74,飯店,太陽花民宿,23.995434008964217,121.59665599995354
U,花蓮縣,工商活動,74,飯店,邑采精緻旅店,23.995054001057824,121.59946799991957
U,花蓮縣,工商活動,74,飯店,家麗堡精緻民宿,23.99841700615482,121.59838299994053
U,花蓮縣,工商活動,74,飯店,皇佳民宿,23.99590499977746,121.59561499991639
U,花蓮縣,工商活動,74,飯店,溫家堡民宿,23.995958999002767,121.59543099990616
U,花蓮縣,工商活動,74,飯店,翔飛精緻民宿,23.995926006033063,121.59542199993867
U,花蓮縣,工商活動,74,飯店,堤堤民宿,23.994020002518347,121.59695599992598
U,花蓮縣,工商活動,74,飯店,水悅雅築民宿,23.998191008121626,121.59722599995386
U,花蓮縣,工商活動,74,飯店,翠峰民宿,23.99361200009125,121.59746899991235
U,花蓮縣,工商活動,74,飯店,柏園民宿,23.99583100117013,121.59861699992344
U,花蓮縣,工商活動,74,飯店,松之風精品旅店,23.994486006419905,121.59733299994033
U,花蓮縣,工商活動,74,飯店,花賞民宿,23.99443000179895,121.59730699992711
U,花蓮縣,工商活動,74,飯店,菁華河畔民宿,23.980248998320185,121.61491199990489
U,花蓮縣,工商活動,74,飯店,夏慕尼民宿,23.979918003485768,121.6166339999314
U,花蓮縣,工商活動,74,飯店,眠月樓民宿,24.004881003768528,121.6211369999317
U,花蓮縣,工商活動,74,飯店,香屋民宿,24.00517100661362,121.62139899993976
U,花蓮縣,工商活動,74,飯店,瑛瑛的秘密花園民宿,24.005812003902683,121.61949199993144
U,花蓮縣,工商活動,74,飯店,五號小築民宿,24.00583599610697,121.61959799988922
U,花蓮縣,工商活動,74,飯店,海豚小築民宿,24.002378999267588,121.62008099990551
U,花蓮縣,工商活動,74,飯店,橘子天空民宿,23.993953997707322,121.6260629998943
U,花蓮縣,工商活動,74,飯店,溫馨貝殼家民宿,23.993953997707322,121.6260629998943
U,花蓮縣,工商活動,74,飯店,松館民宿,23.993953997707322,121.6260629998943
U,花蓮縣,工商活動,74,飯店,林館民宿,23.993953997707322,121.6260629998943
U,花蓮縣,工商活動,74,飯店,小阿姨的家民宿,23.993953997707322,121.6260629998943
U,花蓮縣,工商活動,74,飯店,凱頓商務汽車旅館,23.999269999409233,121.6001299999145
U,花蓮縣,工商活動,74,飯店,韓舍民宿,23.9684939976997,121.6015189999043
U,花蓮縣,工商活動,74,飯店,福安度假民宿,23.971221995172463,121.60324499989494
U,花蓮縣,工商活動,74,飯店,海濱民宿,23.97135500937762,121.60429599995612
U,花蓮縣,工商活動,74,飯店,春秋大飯店,23.973047001451974,121.60707999991762
U,花蓮縣,工商活動,74,飯店,龍興商務旅店,23.97582700359699,121.61103999993243
U,花蓮縣,工商活動,74,飯店,瑪亞旅店,23.975664001287388,121.61109599991407
U,花蓮縣,工商活動,74,飯店,美那多民宿,23.96738400691358,121.59893399994733
U,花蓮縣,工商活動,74,飯店,花之戀民宿,23.967479996552527,121.60001799989509
U,花蓮縣,工商活動,74,飯店,阡豪民宿,23.971211997483,121.60560999989801
U,花蓮縣,工商活動,74,飯店,花蓮好好玩,23.971984001097976,121.59429199992046
U,花蓮縣,工商活動,74,飯店,光之影民宿,24.002105999175907,121.60316099990682
U,花蓮縣,工商活動,74,飯店,世外桃園溫馨別墅民宿,24.002105999175907,121.60316099990682
U,花蓮縣,工商活動,74,飯店,綠地音樂花園別墅民宿,24.00628400465877,121.59405099993894
U,花蓮縣,工商活動,74,飯店,異國風情民宿,24.002105999175907,121.60316099990682
U,花蓮縣,工商活動,74,飯店,望海樓民宿,24.026367998873575,121.63208499990274
U,花蓮縣,工商活動,74,飯店,腳印民宿,23.97169800009749,121.60538399991546
U,花蓮縣,工商活動,74,飯店,金莎民宿,23.972069003886066,121.60510999993048
U,花蓮縣,工商活動,74,飯店,藍天麗池飯店二館,23.978694000706838,121.61023199991587
U,花蓮縣,工商活動,74,飯店,36號燈塔民宿,23.972501000950082,121.6144469999187
U,花蓮縣,工商活動,74,飯店,70年代民宿,23.995220001211127,121.6318919999162
U,花蓮縣,工商活動,74,飯店,小胖的夢想家民宿,24.00544299762024,121.62042199989678
U,花蓮縣,工商活動,74,飯店,小熊城堡民宿,23.99946100473524,121.63037899993157
U,花蓮縣,工商活動,74,飯店,巴黎戀人民宿,24.004530998943967,121.62272799990457
U,花蓮縣,工商活動,74,飯店,水名漾民宿,23.985909004373735,121.6168789999345
U,花蓮縣,工商活動,74,飯店,巨鵬旅店,24.00190400120371,121.62256799991819
U,花蓮縣,工商活動,74,飯店,白色沙灘看海渡假民宿,23.974753000984578,121.61577499991968
U,花蓮縣,工商活動,74,飯店,禾軒民宿,23.99408999570342,121.60778799989346
U,花蓮縣,工商活動,74,飯店,印象經典民宿,23.986364005803523,121.60461699994481
U,花蓮縣,工商活動,74,飯店,有人山丘民宿,23.999215007089223,121.63088899994126
U,花蓮縣,工商活動,74,飯店,百悅休閒飯店,23.98123099687,121.6058709998936
U,花蓮縣,工商活動,74,飯店,米羅民宿,23.999172008154478,121.63051599994718
U,花蓮縣,工商活動,74,飯店,伯爵民宿,23.985854992731394,121.61687899987524
U,花蓮縣,工商活動,74,飯店,足跡渡假民宿,23.971102003929015,121.59825699993112
U,花蓮縣,工商活動,74,飯店,里昂民宿,23.998719994956133,121.6306309998846
U,花蓮縣,工商活動,74,飯店,奇檬子民宿,23.982017001437764,121.60566799991788
U,花蓮縣,工商活動,74,飯店,定心閣民宿,23.98083199883073,121.6038149999036
U,花蓮縣,工商活動,74,飯店,居宥名民宿,24.004857999701333,121.59717499991575
U,花蓮縣,工商活動,74,飯店,芝麻開門,23.96876399636336,121.59580899989622
U,花蓮縣,工商活動,74,飯店,花東京城商務旅店,23.97637000513453,121.61102599993845
U,花蓮縣,工商活動,74,飯店,花漾蓮芯民宿,23.995478008864694,121.59671799995533
U,花蓮縣,工商活動,74,飯店,花蓮小鯨魚,24.005947992263444,121.62062099987408
U,花蓮縣,工商活動,74,飯店,花蓮羽竹民宿,23.972408994730735,121.59907899989203
U,花蓮縣,工商活動,74,飯店,芷心園民宿,23.994275997945074,121.60642299989985
U,花蓮縣,工商活動,74,飯店,阿姐民宿,24.00507300084617,121.5975289999222
U,花蓮縣,工商活動,74,飯店,看見鐵道民宿,23.978082002299477,121.60510899992404
U,花蓮縣,工商活動,74,飯店,風鈴木民宿,23.98849000570313,121.60348699993918
U,花蓮縣,工商活動,74,飯店,島國BALI民宿,23.977936999365678,121.59836699990697
U,花蓮縣,工商活動,74,飯店,海豚灣民宿,23.985203999214956,121.60787399990879
U,花蓮縣,工商活動,74,飯店,麗都小築民宿,24.001674008229266,121.61988099994542
U,花蓮縣,工商活動,74,飯店,何家民宿,24.001360005885065,121.62005799994374
U,花蓮縣,工商活動,74,飯店,馬自達民宿,24.002773003542742,121.6196669999246
U,花蓮縣,工商活動,74,飯店,東岸精緻商務旅館,23.984383005598833,121.60265899993644
U,花蓮縣,工商活動,74,飯店,海洋四季民宿,23.984437005095565,121.60245099993861
U,花蓮縣,工商活動,74,飯店,水上雅居民宿,23.98538200576899,121.60146499993965
U,花蓮縣,工商活動,74,飯店,安樺商務飯店,23.974504003351125,121.6060159999243
U,花蓮縣,工商活動,74,飯店,伊万里民宿,23.991938005350825,121.63307999993872
U,花蓮縣,工商活動,74,飯店,戀戀楓情民宿,23.983755991675267,121.60469599987053
U,花蓮縣,工商活動,74,飯店,花田厝民宿,23.983755991675267,121.60469599987053
U,花蓮縣,工商活動,74,飯店,花舍民宿,23.984746005391802,121.60364299993606
U,花蓮縣,工商活動,74,飯店,春天民宿,23.984746005391802,121.60364299993606
U,花蓮縣,工商活動,74,飯店,甜蜜小築民宿,24.00198900612967,121.6317029999396
U,花蓮縣,工商活動,74,飯店,綠野民宿,23.979266002828098,121.5960679999276
U,花蓮縣,工商活動,74,飯店,悅園民宿,23.977236007025976,121.59853599994227
U,花蓮縣,工商活動,74,飯店,柏雅民宿,23.980660005648726,121.6043399999382
U,花蓮縣,工商活動,74,飯店,阿桃姐民宿,23.980201005738998,121.60307299993703
U,花蓮縣,工商活動,74,飯店,樣子民宿,23.980870999980414,121.60167399991342
U,花蓮縣,工商活動,74,飯店,海天依舍民宿,24.00198900612967,121.6317029999396
U,花蓮縣,工商活動,74,飯店,雅緻小築民宿,24.00198900612967,121.6317029999396
U,花蓮縣,工商活動,74,飯店,遠慮園民宿,24.004767000436196,121.63088399990919
U,花蓮縣,工商活動,74,飯店,喜來登民宿,23.97492999635543,121.60381799989395
U,花蓮縣,工商活動,74,飯店,信義之家,23.972935998293746,121.60522299990912
U,花蓮縣,工商活動,74,飯店,大統商務賓館,23.974166002994405,121.60549699993166
U,花蓮縣,工商活動,74,飯店,仁愛別館,23.97362799383284,121.60482799988856
U,花蓮縣,工商活動,74,飯店,馨憶精緻民宿,23.974226003336497,121.60593899993172
