縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
G,宜蘭縣,工商活動,74,飯店,媚登峰大飯店,24.82952500845421,121.77640099992242
G,宜蘭縣,工商活動,74,飯店,巴布豆民宿,24.832946009564566,121.78115699992665
G,宜蘭縣,工商活動,74,飯店,溫泉家,24.82688300616636,121.78365999990481
G,宜蘭縣,工商活動,74,飯店,大竹圍民宿,24.83042100694535,121.79384899991358
G,宜蘭縣,工商活動,74,飯店,庭園汽車旅館,24.832836997305613,121.78610099984675
G,宜蘭縣,工商活動,74,飯店,阿先湯泉養生會館,24.832431007339178,121.77308799991097
G,宜蘭縣,工商活動,74,飯店,和風馥蜂溫泉旅館,24.829251002427455,121.77142099988271
G,宜蘭縣,工商活動,74,飯店,成都溫泉旅館,24.829329001435177,121.77141999987906
G,宜蘭縣,工商活動,74,飯店,亞仕登山莊,24.829313007517147,121.77150199991725
G,宜蘭縣,工商活動,74,飯店,香賓旅社,24.829517006489052,121.77188399990978
G,宜蘭縣,工商活動,74,飯店,林美金棗園,24.82130200029156,121.75330599987709
G,宜蘭縣,工商活動,74,飯店,友群旅社,24.826335004152668,121.7705229998988
G,宜蘭縣,工商活動,74,飯店,夢雲閣旅社,24.82574499992532,121.77087899987112
G,宜蘭縣,工商活動,74,飯店,正華陶藝休閒民宿,24.817834004992335,121.8023479998909
G,宜蘭縣,工商活動,74,飯店,鯛之家,24.823742005570605,121.79958199989655
G,宜蘭縣,工商活動,74,飯店,巴黎渡假別墅,24.82111600134225,121.808124999873
G,宜蘭縣,工商活動,74,飯店,晨旭休閒民宿,24.817093002372783,121.81283399987842
G,宜蘭縣,工商活動,74,飯店,金桔村,24.809601001174123,121.7139569998903
G,宜蘭縣,工商活動,74,飯店,家園溫泉旅社,24.82736200698822,121.7750009999121
G,宜蘭縣,工商活動,74,飯店,鴻月莊旅社,24.827391002417016,121.77496599988768
G,宜蘭縣,工商活動,74,飯店,凱麗溫泉飯店,24.827993999597194,121.77429199986716
G,宜蘭縣,工商活動,74,飯店,亞諾時尚戀館,24.828211994577583,121.77131499983977
G,宜蘭縣,工商活動,74,飯店,三泰溫泉飯店,24.82713000127058,121.76982899988218
G,宜蘭縣,工商活動,74,飯店,天然旅館,24.82890700847808,121.77130299992064
G,宜蘭縣,工商活動,74,飯店,利美溫泉旅館,24.829131995518757,121.76831699984099
G,宜蘭縣,工商活動,74,飯店,楓林旅館,24.828799999181086,121.76867399986253
G,宜蘭縣,工商活動,74,飯店,名人旅館,24.829109000048124,121.76807599987337
G,宜蘭縣,工商活動,74,飯店,紘冠飯店,24.829063005527825,121.76780699990384
G,宜蘭縣,工商活動,74,飯店,美嘉美大飯店,24.828982004961965,121.76759499989566
G,宜蘭縣,工商活動,74,飯店,高仕旅館,24.828847001299888,121.76740499987739
G,宜蘭縣,工商活動,74,飯店,理想溫泉飯店,24.828674005133244,121.76704699989999
G,宜蘭縣,工商活動,74,飯店,和風嘉一溫泉大飯店,24.828159000123165,121.77239999986492
G,宜蘭縣,工商活動,74,飯店,愛娜山莊,24.828328998039616,121.76701999986165
G,宜蘭縣,工商活動,74,飯店,紅葉旅館,24.827201006386666,121.76548499990913
G,宜蘭縣,工商活動,74,飯店,秀珊旅館,24.82730400455072,121.76511299990008
G,宜蘭縣,工商活動,74,飯店,星輝溫泉旅館,24.8271440008053,121.76534899987352
G,宜蘭縣,工商活動,74,飯店,大方旅館,24.826860010923703,121.76487599993511
G,宜蘭縣,工商活動,74,飯店,長崎大飯店,24.826454003351333,121.76430099988919
G,宜蘭縣,工商活動,74,飯店,蘭陽溫泉大飯店,24.82852000210803,121.77228599987737
G,宜蘭縣,工商活動,74,飯店,東京大飯店,24.826036004453666,121.76376599989669
G,宜蘭縣,工商活動,74,飯店,意大利旅館,24.826246007079877,121.76364699991332
G,宜蘭縣,工商活動,74,飯店,不二泉溫泉旅店,24.82862700059676,121.772009999869
G,宜蘭縣,工商活動,74,飯店,和風溫泉會館,24.82870400467526,121.77190099989662
G,宜蘭縣,工商活動,74,飯店,川湯御溫泉會館,24.82809500232639,121.7722729998786
G,宜蘭縣,工商活動,74,飯店,川湯春天溫泉飯店,24.82822899892357,121.77218999986059
G,宜蘭縣,工商活動,74,飯店,來來大飯店,24.82839199416791,121.77188099983343
G,宜蘭縣,工商活動,74,飯店,統淵大旅社,24.828752998933936,121.77160299986
G,宜蘭縣,工商活動,74,飯店,中冠礁溪大飯店,24.827632007499265,121.7731309999162
G,宜蘭縣,工商活動,74,飯店,明光旅館,24.828967004173446,121.76878299989991
G,宜蘭縣,工商活動,74,飯店,綠園旅社,24.828967004173446,121.76878299989991
G,宜蘭縣,工商活動,74,飯店,華園溫泉旅館,24.82895400533482,121.77123799989887
G,宜蘭縣,工商活動,74,飯店,夢芝鄉旅社,24.82908199970173,121.76890399986334
G,宜蘭縣,工商活動,74,飯店,山多利大飯店,24.81946100620639,121.7744029999044
G,宜蘭縣,工商活動,74,飯店,憶金香商務汽車旅館,24.785614008091414,121.76122999992032
G,宜蘭縣,工商活動,74,飯店,芝加哥商務汽車旅館,24.83610600257573,121.78478999987937
G,宜蘭縣,工商活動,74,飯店,元隆大飯店,24.82738399654429,121.7722509998449
G,宜蘭縣,工商活動,74,飯店,鴻園大飯店,24.827490006469446,121.77237299990756
G,宜蘭縣,工商活動,74,飯店,慶麥大飯店,24.827490006469446,121.77237299990756
G,宜蘭縣,工商活動,74,飯店,天隆大飯店,24.8295469948158,121.77648999983487
G,宜蘭縣,工商活動,74,飯店,金格溫泉旅館,24.828223000307688,121.77326899987239
G,宜蘭縣,工商活動,74,飯店,帝王大旅社,24.82854800322785,121.77387499989085
G,宜蘭縣,工商活動,74,飯店,亞都旅館,24.82600500994568,121.77125799993294
G,宜蘭縣,工商活動,74,飯店,賓士旅館,24.826190002079574,121.77129499987824
G,宜蘭縣,工商活動,74,飯店,鄉都溫泉旅館,24.82634699554802,121.7713659998457
G,宜蘭縣,工商活動,74,飯店,太子大飯店,24.82748499993106,121.77195999987062
G,宜蘭縣,工商活動,74,飯店,華欣旅館,24.826407002516,121.77172199988445
G,宜蘭縣,工商活動,74,飯店,清泉旅社,24.82776000601489,121.77232599990776
G,宜蘭縣,工商活動,74,飯店,三光溫泉旅館,24.828109009024914,121.7727039999259
G,宜蘭縣,工商活動,74,飯店,富泉大飯店,24.828908003532487,121.77405599988923
G,宜蘭縣,工商活動,74,飯店,和風溫泉會館-礁溪店,24.82907999867635,121.7746639998622
G,宜蘭縣,工商活動,74,飯店,和斯頓精緻溫泉旅館,24.829167004428115,121.7751729998966
G,宜蘭縣,工商活動,74,飯店,龍泉溫泉客棧,24.829576005950564,121.77728799990543
G,宜蘭縣,工商活動,74,飯店,雅第冬山河民宿,24.673646010173393,121.81136599993106
G,宜蘭縣,工商活動,74,飯店,冬之戀,24.673839004649103,121.81125799989371
G,宜蘭縣,工商活動,74,飯店,香柏樹,24.678115005004997,121.8249939998934
G,宜蘭縣,工商活動,74,飯店,福爾摩沙渡假會館,24.68301499873305,121.81394399985915
G,宜蘭縣,工商活動,74,飯店,風清雅筑,24.680880997514304,121.81128999984392
G,宜蘭縣,工商活動,74,飯店,櫻花自然民宿,24.67821399732705,121.81226099985052
G,宜蘭縣,工商活動,74,飯店,海田會館民宿,24.67549900927397,121.81307799992094
G,宜蘭縣,工商活動,74,飯店,伊莎貝拉,24.680375999491677,121.82466599985902
G,宜蘭縣,工商活動,74,飯店,英格蘭小古堡,24.698888998608037,121.80377499985532
G,宜蘭縣,工商活動,74,飯店,宜蘭和莊渡假別墅,24.689302998509408,121.80811999985039
G,宜蘭縣,工商活動,74,飯店,輕鬆一下,24.678271007943394,121.79677699991248
G,宜蘭縣,工商活動,74,飯店,奧羅拉風格民宿,24.67358900672252,121.81286399990887
G,宜蘭縣,工商活動,74,飯店,擷境廬,24.670965003916592,121.80615199988767
G,宜蘭縣,工商活動,74,飯店,歡樂滿屋,24.699566008458877,121.8117279999229
G,宜蘭縣,工商活動,74,飯店,美麗蓮夢露,24.691208003678717,121.81521999988388
G,宜蘭縣,工商活動,74,飯店,稻香坊民宿,24.66882999946949,121.81833199986258
G,宜蘭縣,工商活動,74,飯店,賞鳥屋民宿,24.66441000988854,121.81989499992865
G,宜蘭縣,工商活動,74,飯店,香草星空,24.69899200537971,121.81798499989253
G,宜蘭縣,工商活動,74,飯店,厚道的家,24.69899200537971,121.81798499989253
G,宜蘭縣,工商活動,74,飯店,輕塵別院,24.701452998492748,121.79610799985859
G,宜蘭縣,工商活動,74,飯店,美麗人生民宿,24.69916501094166,121.80416399993614
G,宜蘭縣,工商活動,74,飯店,艾薇卡民宿,24.691695005357126,121.79721699990088
G,宜蘭縣,工商活動,74,飯店,外婆的家民宿,24.69766199779942,121.80035099985518
G,宜蘭縣,工商活動,74,飯店,歌德民宿,24.69766199779942,121.80035099985518
G,宜蘭縣,工商活動,74,飯店,一家人民宿,24.693897008329696,121.7957499999216
G,宜蘭縣,工商活動,74,飯店,愛琴海花園汽車旅館,24.692807009033128,121.76496099992447
G,宜蘭縣,工商活動,74,飯店,噶瑪蘭大飯店,24.66794400051245,121.82915599986153
G,宜蘭縣,工商活動,74,飯店,貝律民宿,24.66570299510011,121.82666399982782
G,宜蘭縣,工商活動,74,飯店,王子與公主的家,24.689504008645635,121.81575499992002
G,宜蘭縣,工商活動,74,飯店,孝威豪華渡假民宿,24.694816996852104,121.80964899984714
G,宜蘭縣,工商活動,74,飯店,設計師的家休閒民宿,24.69943300179102,121.80979599987317
G,宜蘭縣,工商活動,74,飯店,隨園居民宿,24.68259799778654,121.81382199984637
G,宜蘭縣,工商活動,74,飯店,喜相逢鄉村民宿,24.68589999560409,121.80906899983702
G,宜蘭縣,工商活動,74,飯店,宜蘭情民宿,24.685969007261562,121.80909499991401
G,宜蘭縣,工商活動,74,飯店,真欣渡假飯店,24.684147000626172,121.80272199987121
G,宜蘭縣,工商活動,74,飯店,堤亞瓦舍,24.68463100102349,121.80394599987088
G,宜蘭縣,工商活動,74,飯店,冬山河農莊,24.683016998869565,121.80429099985756
G,宜蘭縣,工商活動,74,飯店,黃金屋豪華渡假民宿,24.683016998869565,121.80429099985756
G,宜蘭縣,工商活動,74,飯店,煙波庭民宿,24.678016004149836,121.81153399989452
G,宜蘭縣,工商活動,74,飯店,愛琴海民宿,24.677457995641106,121.81272999983477
G,宜蘭縣,工商活動,74,飯店,阿姑的家,24.67755400259418,121.81222399988269
G,宜蘭縣,工商活動,74,飯店,香格里拉冬山河旅館,24.684179005002967,121.8049819998991
G,宜蘭縣,工商活動,74,飯店,華城大旅社,24.829283009723138,121.77716399992482
G,宜蘭縣,工商活動,74,飯店,麗翔溫泉客棧,24.783454002997605,121.76019399989308
G,宜蘭縣,工商活動,74,飯店,麗堡大飯店,24.829181003225248,121.77694899988444
G,宜蘭縣,工商活動,74,飯店,如意溫泉屋,24.821739995188906,121.77694299984086
G,宜蘭縣,工商活動,74,飯店,青風民宿,24.818736993769633,121.75684399983201
G,宜蘭縣,工商活動,74,飯店,美以美民宿,24.83727800007437,121.78721999986757
G,宜蘭縣,工商活動,74,飯店,家佳民宿,24.832391008117753,121.7807389999198
G,宜蘭縣,工商活動,74,飯店,優雅民宿,24.832455008404885,121.78071999992407
G,宜蘭縣,工商活動,74,飯店,藍天休閒農莊,24.791296007884267,121.72880799992674
G,宜蘭縣,工商活動,74,飯店,雍容民宿,24.792386011440925,121.78553499994307
G,宜蘭縣,工商活動,74,飯店,芃莊民宿,24.72855300599183,121.80714499989757
G,宜蘭縣,工商活動,74,飯店,普羅旺斯一館民宿,24.775870001334336,121.78491499987639
G,宜蘭縣,工商活動,74,飯店,大春的家,24.761346001303252,121.79780699987356
G,宜蘭縣,工商活動,74,飯店,掌上明珠會館,24.79328800032373,121.80280499986472
G,宜蘭縣,工商活動,74,飯店,海邊民宿,24.764115001451685,121.81595399986993
G,宜蘭縣,工商活動,74,飯店,海濱民宿,24.763990007639173,121.81596199990743
G,宜蘭縣,工商活動,74,飯店,海邊渡假民宿,24.764061995838365,121.81595799983461
G,宜蘭縣,工商活動,74,飯店,鄉下民宿,24.787598003501532,121.81111299988922
G,宜蘭縣,工商活動,74,飯店,新南民宿,24.72702700843801,121.80978699991614
G,宜蘭縣,工商活動,74,飯店,月兒灣灣渡假別館,24.762254003618956,121.81609399988432
G,宜蘭縣,工商活動,74,飯店,壯圍張宅,24.75313300650087,121.81311599990923
G,宜蘭縣,工商活動,74,飯店,宜蘭濱海渡假村,24.802856995661884,121.81698099983367
G,宜蘭縣,工商活動,74,飯店,蜜雪兒莊園民宿,24.75568600259055,121.7279899998969
G,宜蘭縣,工商活動,74,飯店,喬曼汽車旅館,24.767369999013717,121.75878399986591
G,宜蘭縣,工商活動,74,飯店,杜拜時尚戀館,24.766416006679506,121.75947399991561
G,宜蘭縣,工商活動,74,飯店,蘭城晶英酒店,24.75360400037823,121.75025999987542
G,宜蘭縣,工商活動,74,飯店,英格蘭旅館,24.770383001335755,121.75511099988226
G,宜蘭縣,工商活動,74,飯店,天方夜譚旅館,24.770007004054786,121.7562769998961
G,宜蘭縣,工商活動,74,飯店,福岡商務汽車旅館,24.772410999123508,121.7572259998695
G,宜蘭縣,工商活動,74,飯店,阡碩大飯店,24.75519200892058,121.75649999992416
G,宜蘭縣,工商活動,74,飯店,五洲大旅社,24.755227998197846,121.75633599986138
G,宜蘭縣,工商活動,74,飯店,賓城大飯店,24.75703900721101,121.75175199992056
G,宜蘭縣,工商活動,74,飯店,華賓旅社,24.756383007748315,121.7571199999172
G,宜蘭縣,工商活動,74,飯店,伯斯飯店,24.757565999675855,121.75884899987486
G,宜蘭縣,工商活動,74,飯店,夏威夷汽車旅館,24.769681006983863,121.75745899992015
G,宜蘭縣,工商活動,74,飯店,玫瑰園汽車旅館,24.767598009695,121.75992399992926
G,宜蘭縣,工商活動,74,飯店,富翔大飯店,24.75173200563656,121.76338499990683
G,宜蘭縣,工商活動,74,飯店,福郡大飯店,24.751857009578618,121.75103099993183
G,宜蘭縣,工商活動,74,飯店,星鑽大飯店,24.756941004825578,121.75507499990255
G,宜蘭縣,工商活動,74,飯店,福星旅社,24.755598009571703,121.75726599992856
G,宜蘭縣,工商活動,74,飯店,金和成旅社,24.75580699870826,121.75713899986438
G,宜蘭縣,工商活動,74,飯店,天成旅社,24.75556899780832,121.75740499986105
G,宜蘭縣,工商活動,74,飯店,大成商務飯店,24.756422007855207,121.75751099992554
G,宜蘭縣,工商活動,74,飯店,東光旅社,24.758160004426262,121.75734099990288
G,宜蘭縣,工商活動,74,飯店,禾風竹露民宿,24.745145004943794,121.78031199989842
G,宜蘭縣,工商活動,74,飯店,一加一旅館,24.758520998574696,121.75659399986327
G,宜蘭縣,工商活動,74,飯店,可青大飯店,24.75924100919065,121.75595099993265
G,宜蘭縣,工商活動,74,飯店,友愛大飯店,24.75779800681354,121.75669299991941
G,宜蘭縣,工商活動,74,飯店,蘭天民宿,24.736038998149578,121.73638699986206
G,宜蘭縣,工商活動,74,飯店,伊恬民宿,24.734210006874203,121.71107999991784
G,宜蘭縣,工商活動,74,飯店,崧之林民宿,24.744957001697514,121.68876899989927
G,宜蘭縣,工商活動,74,飯店,紅樹林民宿,24.76138099922095,121.67592599988859
G,宜蘭縣,工商活動,74,飯店,茄苳園民宿,24.74187100287907,121.70788299989752
G,宜蘭縣,工商活動,74,飯店,松宿休閒民宿,24.755280000675313,121.71687199988358
G,宜蘭縣,工商活動,74,飯店,古憶庄,24.760155998180032,121.72266299987207
G,宜蘭縣,工商活動,74,飯店,花妍巧雨,24.732602000625903,121.7088229998859
G,宜蘭縣,工商活動,74,飯店,新花漾民宿,24.73483300426984,121.7075439999073
G,宜蘭縣,工商活動,74,飯店,忙裡偷閒渡假民宿,24.72652800308411,121.71679999989456
G,宜蘭縣,工商活動,74,飯店,光與影民宿,24.733884998470934,121.7100769998747
G,宜蘭縣,工商活動,74,飯店,湖畔玫瑰民宿,24.745077005534956,121.69997099991265
G,宜蘭縣,工商活動,74,飯店,富良野民宿,24.73755900834462,121.6938749999289
G,宜蘭縣,工商活動,74,飯店,喜來登渡假別墅,24.712875005242786,121.70208899991782
G,宜蘭縣,工商活動,74,飯店,希格瑪花園城堡,24.7087730055143,121.68924299991829
G,宜蘭縣,工商活動,74,飯店,華清園,24.720053003752103,121.73829499989884
G,宜蘭縣,工商活動,74,飯店,宜蘭馬場民宿,24.726974004067007,121.68757699991062
G,宜蘭縣,工商活動,74,飯店,青靚河畔民宿,24.72785799666834,121.69768599986263
G,宜蘭縣,工商活動,74,飯店,鳳凰宿,24.72391300537682,121.68314199992051
G,宜蘭縣,工商活動,74,飯店,山田園民宿,24.723046998353094,121.68392499987628
G,宜蘭縣,工商活動,74,飯店,大坑漁場,24.72170800356622,121.68683599990682
G,宜蘭縣,工商活動,74,飯店,八甲民宿,24.729119004683096,121.71259199990523
G,宜蘭縣,工商活動,74,飯店,尚德休閒蓮花園民宿,24.728443011450576,121.7097819999501
G,宜蘭縣,工商活動,74,飯店,玉月圓民宿,24.728443011450576,121.7097819999501
G,宜蘭縣,工商活動,74,飯店,糯米粒共和國民宿,24.728443011450576,121.7097819999501
G,宜蘭縣,工商活動,74,飯店,枕山庄,24.77936200735592,121.70311899992018
G,宜蘭縣,工商活動,74,飯店,隱居山林民宿,24.78073400332308,121.69868799990233
G,宜蘭縣,工商活動,74,飯店,庄腳所在,24.780690999731494,121.69542399988582
G,宜蘭縣,工商活動,74,飯店,卡幄汀休閒民宿,24.78154600814088,121.69343799993084
G,宜蘭縣,工商活動,74,飯店,靚綠新食宿主義者,24.77343900531513,121.72226399991382
G,宜蘭縣,工商活動,74,飯店,神風居,24.768071001915747,121.71144099989108
G,宜蘭縣,工商活動,74,飯店,德隆行館,24.770986998230534,121.71395499987105
G,宜蘭縣,工商活動,74,飯店,橙堡休閒民宿,24.769396007852198,121.71617999992718
G,宜蘭縣,工商活動,74,飯店,櫻花別墅旅館,24.7412969997557,121.72809499988007
G,宜蘭縣,工商活動,74,飯店,春風草堂,24.726169002519086,121.7224169998899
G,宜蘭縣,工商活動,74,飯店,葫堤園民宿,24.710750007525753,121.7250959999251
G,宜蘭縣,工商活動,74,飯店,優勝美地音樂渡假民宿,24.745515004876648,121.73598099991071
G,宜蘭縣,工商活動,74,飯店,大日居民宿,24.745200005717823,121.69799899992063
G,宜蘭縣,工商活動,74,飯店,拾穗庄民宿,24.71409701025487,121.69917399994618
G,宜蘭縣,工商活動,74,飯店,合群農莊民宿,24.715960002578914,121.70593499989997
G,宜蘭縣,工商活動,74,飯店,山頂所在民宿,24.768642001997033,121.72167499988994
G,宜蘭縣,工商活動,74,飯店,木之屋民宿,24.754567004137662,121.72186099989943
G,宜蘭縣,工商活動,74,飯店,枕山春海,24.769167001876763,121.72152999988715
G,宜蘭縣,工商活動,74,飯店,芭荖鬱民宿,24.728624005058588,121.7284419999106
G,宜蘭縣,工商活動,74,飯店,員山新天地民宿,24.718109010056956,121.71085699993569
G,宜蘭縣,工商活動,74,飯店,麗景花園民宿,24.743442006122446,121.74068799991484
G,宜蘭縣,工商活動,74,飯店,幸福300米,24.66609600528355,121.79017399989714
G,宜蘭縣,工商活動,74,飯店,綠之庭,24.680633996087693,121.7523689998533
G,宜蘭縣,工商活動,74,飯店,綠之園,24.680597993977386,121.75242999983945
G,宜蘭縣,工商活動,74,飯店,駐公園民宿,24.680838003221826,121.75201799989924
G,宜蘭縣,工商活動,74,飯店,儷園休閒民宿,24.68570699755547,121.75800199985659
G,宜蘭縣,工商活動,74,飯店,東寶複合式旅館,24.672669002922145,121.77051399988578
G,宜蘭縣,工商活動,74,飯店,天上人間民宿,24.684545997513496,121.75578599985971
G,宜蘭縣,工商活動,74,飯店,晏京精品旅館,24.6800029978044,121.77803999985933
G,宜蘭縣,工商活動,74,飯店,三月三民宿,24.695980000043967,121.75461799987232
G,宜蘭縣,工商活動,74,飯店,黑貓宅旗艦店,24.666346005824536,121.79008399990177
G,宜蘭縣,工商活動,74,飯店,綠莊合渡假別墅,24.673972005496772,121.78879699990227
G,宜蘭縣,工商活動,74,飯店,日新旅社,24.674597008312965,121.76970299991922
G,宜蘭縣,工商活動,74,飯店,幼獅大飯店,24.675153006272723,121.76944599991096
G,宜蘭縣,工商活動,74,飯店,享亨民宿,24.674115005929814,121.77964899990343
G,宜蘭縣,工商活動,74,飯店,同榮大旅社,24.681574993665823,121.77295299983298
G,宜蘭縣,工商活動,74,飯店,華王商務旅館,24.679340000466766,121.77168499986999
G,宜蘭縣,工商活動,74,飯店,晶樺商務飯店,24.679545008033212,121.7720039999217
G,宜蘭縣,工商活動,74,飯店,貴族大旅社,24.67726001144359,121.7718629999444
G,宜蘭縣,工商活動,74,飯店,建國大旅社,24.67726001144359,121.7718629999444
G,宜蘭縣,工商活動,74,飯店,金帝旅社,24.677173996147097,121.77182899984638
G,宜蘭縣,工商活動,74,飯店,東洲大旅社,24.677649002993558,121.77179299988848
G,宜蘭縣,工商活動,74,飯店,西樺商務客棧,24.678452008550387,121.76987699992209
G,宜蘭縣,工商活動,74,飯店,宜泰大飯店,24.678452008550387,121.76987699992209
G,宜蘭縣,工商活動,74,飯店,聯國大飯店,24.677811004318496,121.77377399989906
G,宜蘭縣,工商活動,74,飯店,假日大飯店,24.67802500381154,121.7737019998963
G,宜蘭縣,工商活動,74,飯店,久屋麗緻客棧,24.679932008630015,121.75751999993102
G,宜蘭縣,工商活動,74,飯店,金城客棧,24.678154010826436,121.77293299994108
G,宜蘭縣,工商活動,74,飯店,嘉美旅社,24.675614006380986,121.7689899999124
G,宜蘭縣,工商活動,74,飯店,龍城大旅社,24.675430001043278,121.76887699987438
G,宜蘭縣,工商活動,74,飯店,立崎大飯店,24.679947999939092,121.77007799987561
G,宜蘭縣,工商活動,74,飯店,劉德華的家,24.664108001949984,121.7980239998779
G,宜蘭縣,工商活動,74,飯店,楓城民宿,24.668113997630883,121.78846699985502
G,宜蘭縣,工商活動,74,飯店,北成庄民宿,24.67859900801307,121.7507419999207
G,宜蘭縣,工商活動,74,飯店,靜馨園民宿,24.67585899971908,121.75149499987799
G,宜蘭縣,工商活動,74,飯店,月牙泉民宿,24.67585899971908,121.75149499987799
G,宜蘭縣,工商活動,74,飯店,香榭民宿,24.67585899971908,121.75149499987799
G,宜蘭縣,工商活動,74,飯店,加賀屋民宿,24.675128006311738,121.75196199990988
G,宜蘭縣,工商活動,74,飯店,桔梗花民宿,24.67585899971908,121.75149499987799
G,宜蘭縣,工商活動,74,飯店,公園海民宿,24.68483401098859,121.75642199993909
G,宜蘭縣,工商活動,74,飯店,米堤商務汽車旅館,24.68348200325604,121.75742099989091
G,宜蘭縣,工商活動,74,飯店,登園大飯店,24.677645006463308,121.77324799991034
G,宜蘭縣,工商活動,74,飯店,東方商務大飯店,24.677381006457484,121.77247599991486
G,宜蘭縣,工商活動,74,飯店,山水旅館,24.67627600223723,121.77210299988177
G,宜蘭縣,工商活動,74,飯店,國城旅社,24.675606001627038,121.77083299988043
G,宜蘭縣,工商活動,74,飯店,維多利亞民宿,24.69721500268974,121.75472899988708
G,宜蘭縣,工商活動,74,飯店,靜園休閒民宿,24.698704003858225,121.75505399990043
G,宜蘭縣,工商活動,74,飯店,威尼斯汽車旅館,24.679627995578493,121.7751459998403
G,宜蘭縣,工商活動,74,飯店,金愛大飯店,24.679866007485337,121.77409399992142
G,宜蘭縣,工商活動,74,飯店,箱根亞曼尼民宿,24.66680800634223,121.79884299990952
G,宜蘭縣,工商活動,74,飯店,新堡汽車旅館,24.691722002538096,121.76422699988545
G,宜蘭縣,工商活動,74,飯店,御福民宿,24.674401007104805,121.79776299991524
G,宜蘭縣,工商活動,74,飯店,意來居民宿,24.67437900569054,121.79771099989834
G,宜蘭縣,工商活動,74,飯店,新戀家主義渡假別墅,24.66768400537842,121.7989419999024
G,宜蘭縣,工商活動,74,飯店,天裕大飯店,24.669976001434648,121.76977499988215
G,宜蘭縣,工商活動,74,飯店,藍佳大飯店,24.675810007883218,121.7678739999216
G,宜蘭縣,工商活動,74,飯店,金羅東大飯店,24.67738701090467,121.76838599993842
G,宜蘭縣,工商活動,74,飯店,分享民墅,24.699908004737203,121.75513599989849
G,宜蘭縣,工商活動,74,飯店,木棉道美學商旅,24.675366998620884,121.76801999986185
G,宜蘭縣,工商活動,74,飯店,芯怡小棧民宿,24.697931004354707,121.7604699999009
G,宜蘭縣,工商活動,74,飯店,筠的家民宿,24.676092000125294,121.79358599986902
G,宜蘭縣,工商活動,74,飯店,"葛瑞絲Grace Homestay",24.686133008221734,121.75305699992353
G,宜蘭縣,工商活動,74,飯店,福緣民宿,24.676319004322714,121.79335999989681
G,宜蘭縣,工商活動,74,飯店,築民宿,24.676120000402243,121.79342799986507
G,宜蘭縣,工商活動,74,飯店,羅東公園民宿,24.68638500130742,121.75305799988122
G,宜蘭縣,工商活動,74,飯店,運動家民宿,24.686405001484452,121.75268299988696
G,宜蘭縣,工商活動,74,飯店,豪客民宿,24.673396995763238,121.78382699984499
G,宜蘭縣,工商活動,74,飯店,杏葉垣冬山河民宿,24.684164009191548,121.80499899992772
G,宜蘭縣,工商活動,74,飯店,羅騰堡莊園,24.684164009191548,121.80499899992772
G,宜蘭縣,工商活動,74,飯店,陽光穀倉民宿,24.68422399922109,121.80539099986295
G,宜蘭縣,工商活動,74,飯店,珍珍民宿,24.684640003441604,121.80382399988348
G,宜蘭縣,工商活動,74,飯店,金玉民宿,24.684197000267407,121.80273799986608
G,宜蘭縣,工商活動,74,飯店,地中海民宿,24.67670300403436,121.81328999989066
G,宜蘭縣,工商活動,74,飯店,北歐民宿,24.67537900235107,121.80624299988042
G,宜蘭縣,工商活動,74,飯店,大好親水河畔民宿,24.669997993708833,121.8184529998242
G,宜蘭縣,工商活動,74,飯店,冬山河畔河岸畫堤民宿,24.66869600885485,121.818234999916
G,宜蘭縣,工商活動,74,飯店,親河舞舞民宿,24.668743005707277,121.81811799989832
G,宜蘭縣,工商活動,74,飯店,菁仔地民宿,24.67165600812457,121.81836399991417
G,宜蘭縣,工商活動,74,飯店,古風城民宿,24.66860699696064,121.81773499984436
G,宜蘭縣,工商活動,74,飯店,虹橋畔民宿,24.668656999252832,121.81759599985867
G,宜蘭縣,工商活動,74,飯店,河堤畫境民宿,24.668704993894185,121.81741899982448
G,宜蘭縣,工商活動,74,飯店,緣賓民宿,24.668723994197723,121.81724799982284
G,宜蘭縣,工商活動,74,飯店,親河園民宿,24.668675997454358,121.81754299984797
G,宜蘭縣,工商活動,74,飯店,冬山河左岸民宿,24.67302100766588,121.80951199991452
G,宜蘭縣,工商活動,74,飯店,薰衣草?民宿,24.673167004578737,121.80955999989672
G,宜蘭縣,工商活動,74,飯店,夏日小徑民宿,24.67301800068236,121.80962099986704
G,宜蘭縣,工商活動,74,飯店,親水畫境民宿,24.67300499734499,121.80969399984531
G,宜蘭縣,工商活動,74,飯店,晴天娃娃民宿,24.673183997621898,121.80932699985
G,宜蘭縣,工商活動,74,飯店,念念不忘,24.673002006516096,121.80973199990844
G,宜蘭縣,工商活動,74,飯店,河風精緻民宿,24.67302300346121,121.80937899988794
G,宜蘭縣,工商活動,74,飯店,浪漫滿屋民宿,24.673181006594742,121.8093759999092
G,宜蘭縣,工商活動,74,飯店,逗點休閒民宿,24.67302300274823,121.80941899987734
G,宜蘭縣,工商活動,74,飯店,依依不捨,24.673175009508963,121.80948199992292
G,宜蘭縣,工商活動,74,飯店,向日葵之民宿,24.67302001135755,121.80948899993273
G,宜蘭縣,工商活動,74,飯店,溫馨民宿,24.69477799675056,121.81685299983644
G,宜蘭縣,工商活動,74,飯店,浮線發想之島,24.68419100893643,121.78619899992272
